onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
255.904	n/a	281494.4	left_press	n/a	n/a	n/a	74	256	n/a
256.2394545455	n/a	281863.4	show_circle	n/a	n/a	n/a	74	0	circle.bmp
257.9394545455	n/a	283733.4	show_cross	n/a	n/a	n/a	75	1	cross.bmp
258.5721818182	n/a	284429.4	show_face	scrambled_face	first_show	n/a	75	17	s102.bmp
259.2112727273	n/a	285132.4	right_press	n/a	n/a	n/a	75	4096	n/a
259.5576363636	n/a	285513.4	show_circle	n/a	n/a	n/a	75	0	circle.bmp
261.2576363636	n/a	287383.4	show_cross	n/a	n/a	n/a	76	1	cross.bmp
261.7958181818	n/a	287975.4	show_face	unfamiliar_face	delayed_repeat	12	76	15	u021.bmp
262.394	n/a	288633.4	left_press	n/a	n/a	n/a	76	256	n/a
262.794	n/a	289073.4	show_circle	n/a	n/a	n/a	76	0	circle.bmp
264.494	n/a	290943.4	show_cross	n/a	n/a	n/a	77	1	cross.bmp
265.0030909091	n/a	291503.4	show_face	unfamiliar_face	first_show	n/a	77	13	u050.bmp
265.6521818182	n/a	292217.4	right_press	n/a	n/a	n/a	77	4096	n/a
265.9276363636	n/a	292520.4	show_circle	n/a	n/a	n/a	77	0	circle.bmp
267.6276363636	n/a	294390.4	show_cross	n/a	n/a	n/a	78	1	cross.bmp
268.1776363636	n/a	294995.4	show_face	scrambled_face	delayed_repeat	13	78	19	s001.bmp
268.8003636364	n/a	295680.4	left_press	n/a	n/a	n/a	78	256	n/a
269.1721818182	n/a	296089.4	show_circle	n/a	n/a	n/a	78	0	circle.bmp
270.8721818182	n/a	297959.4	show_cross	n/a	n/a	n/a	79	1	cross.bmp
271.4185454545	n/a	298560.4	show_face	famous_face	first_show	n/a	79	5	f108.bmp
271.9721818182	n/a	299169.4	right_press	n/a	n/a	n/a	79	4096	n/a
272.3394545455	n/a	299573.4	show_circle	n/a	n/a	n/a	79	0	circle.bmp
274.0394545455	n/a	301443.4	show_cross	n/a	n/a	n/a	80	1	cross.bmp
274.6085454545	n/a	302069.4	show_face	famous_face	immediate_repeat	1	80	6	f108.bmp
275.2812727273	n/a	302809.4	right_press	n/a	n/a	n/a	80	4096	n/a
275.5430909091	n/a	303097.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
277.2430909091	n/a	304967.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
277.8330909091	n/a	305616.4	show_face	famous_face	first_show	n/a	81	5	f001.bmp
278.7403636364	n/a	306614.4	left_press	n/a	n/a	n/a	81	256	n/a
278.7730909091	n/a	306650.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
280.4730909091	n/a	308520.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
280.9903636364	n/a	309089.4	show_face	scrambled_face	first_show	n/a	82	17	s115.bmp
281.6458181818	n/a	309810.4	right_press	n/a	n/a	n/a	82	4096	n/a
281.8358181818	n/a	310019.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
283.5358181818	n/a	311889.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
283.9976363636	n/a	312397.4	show_face	scrambled_face	immediate_repeat	1	83	18	s115.bmp
284.8630909091	n/a	313349.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
284.9730909091	n/a	313470.4	right_press	n/a	n/a	n/a	83	4096	n/a
286.5630909091	n/a	315219.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
287.104	n/a	315814.4	show_face	scrambled_face	first_show	n/a	84	17	s137.bmp
287.8012727273	n/a	316581.4	left_press	n/a	n/a	n/a	84	256	n/a
288.0058181818	n/a	316806.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
289.7058181818	n/a	318676.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
290.3121818182	n/a	319343.4	show_face	scrambled_face	immediate_repeat	1	85	18	s137.bmp
290.8367272727	n/a	319920.4	left_press	n/a	n/a	n/a	85	256	n/a
291.1576363636	n/a	320273.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
292.8576363636	n/a	322143.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
293.4694545455	n/a	322816.4	show_face	scrambled_face	delayed_repeat	11	86	19	s102.bmp
294.3212727273	n/a	323753.4	right_press	n/a	n/a	n/a	86	4096	n/a
294.4803636364	n/a	323928.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
296.1803636364	n/a	325798.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
296.7103636364	n/a	326381.4	show_face	famous_face	first_show	n/a	87	5	f099.bmp
297.4149090909	n/a	327156.4	right_press	n/a	n/a	n/a	87	4096	n/a
297.6349090909	n/a	327398.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
299.3349090909	n/a	329268.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
299.9676363636	n/a	329964.4	show_face	unfamiliar_face	delayed_repeat	11	88	15	u050.bmp
300.9267272727	n/a	331019.4	right_press	n/a	n/a	n/a	88	4096	n/a
300.9676363636	n/a	331064.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
302.6676363636	n/a	332934.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
303.2085454545	n/a	333529.4	show_face	unfamiliar_face	first_show	n/a	89	13	u067.bmp
303.8503636364	n/a	334235.4	left_press	n/a	n/a	n/a	89	256	n/a
304.1067272727	n/a	334517.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
305.8067272727	n/a	336387.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
306.2649090909	n/a	336891.4	show_face	unfamiliar_face	immediate_repeat	1	90	14	u067.bmp
306.814	n/a	337495.4	left_press	n/a	n/a	n/a	90	256	n/a
307.1885454545	n/a	337907.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
308.8885454545	n/a	339777.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
309.5394545455	n/a	340493.4	show_face	famous_face	first_show	n/a	91	5	f019.bmp
310.2994545455	n/a	341329.4	right_press	n/a	n/a	n/a	91	4096	n/a
310.5312727273	n/a	341584.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
312.2312727273	n/a	343454.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
312.7803636364	n/a	344058.4	show_face	famous_face	immediate_repeat	1	92	6	f019.bmp
313.4267272727	n/a	344769.4	right_press	n/a	n/a	n/a	92	4096	n/a
313.7276363636	n/a	345100.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
315.4276363636	n/a	346970.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
315.9212727273	n/a	347513.4	show_face	famous_face	delayed_repeat	12	93	7	f001.bmp
316.6394545455	n/a	348303.4	left_press	n/a	n/a	n/a	93	256	n/a
316.9058181818	n/a	348596.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
318.6058181818	n/a	350466.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
319.2285454545	n/a	351151.4	show_face	scrambled_face	first_show	n/a	94	17	s082.bmp
319.8312727273	n/a	351814.4	right_press	n/a	n/a	n/a	94	4096	n/a
320.214	n/a	352235.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
321.914	n/a	354105.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
322.5358181818	n/a	354789.4	show_face	famous_face	first_show	n/a	95	5	f043.bmp
323.4012727273	n/a	355741.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
323.764	n/a	356140.4	right_press	n/a	n/a	n/a	95	4096	n/a
325.1012727273	n/a	357611.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
325.6430909091	n/a	358207.4	show_face	famous_face	first_show	n/a	96	5	f103.bmp
326.4294545455	n/a	359072.4	right_press	n/a	n/a	n/a	96	4096	n/a
326.4885454545	n/a	359137.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
328.1885454545	n/a	361007.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
328.6667272727	n/a	361533.4	show_face	famous_face	delayed_repeat	10	97	7	f099.bmp
329.3312727273	n/a	362264.4	right_press	n/a	n/a	n/a	97	4096	n/a
329.5867272727	n/a	362545.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
331.2867272727	n/a	364415.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
331.874	n/a	365061.4	show_face	scrambled_face	first_show	n/a	98	17	s121.bmp
332.5067272727	n/a	365757.4	left_press	n/a	n/a	n/a	98	256	n/a
332.7812727273	n/a	366059.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
334.4812727273	n/a	367929.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
335.1321818182	n/a	368645.4	show_face	scrambled_face	immediate_repeat	1	99	18	s121.bmp
335.6594545455	n/a	369225.4	left_press	n/a	n/a	n/a	99	256	n/a
335.974	n/a	369571.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
337.674	n/a	371441.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
338.3221818182	n/a	372154.4	show_face	scrambled_face	first_show	n/a	100	17	s107.bmp
338.9485454545	n/a	372843.4	right_press	n/a	n/a	n/a	100	4096	n/a
339.1721818182	n/a	373089.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
340.8721818182	n/a	374959.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
341.4130909091	n/a	375554.4	show_face	scrambled_face	immediate_repeat	1	101	18	s107.bmp
342.1449090909	n/a	376359.4	left_press	n/a	n/a	n/a	101	256	n/a
342.3985454545	n/a	376638.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
344.0985454545	n/a	378508.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
344.7385454545	n/a	379212.4	show_face	unfamiliar_face	first_show	n/a	102	13	u015.bmp
345.3958181818	n/a	379935.4	left_press	n/a	n/a	n/a	102	256	n/a
345.6294545455	n/a	380192.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
347.3294545455	n/a	382062.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
347.9276363636	n/a	382720.4	show_face	scrambled_face	delayed_repeat	9	103	19	s082.bmp
348.4685454545	n/a	383315.4	right_press	n/a	n/a	n/a	103	4096	n/a
348.9421818182	n/a	383836.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
350.6421818182	n/a	385706.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
351.2358181818	n/a	386359.4	show_face	unfamiliar_face	first_show	n/a	104	13	u023.bmp
351.8130909091	n/a	386994.4	left_press	n/a	n/a	n/a	104	256	n/a
352.0849090909	n/a	387293.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
353.7849090909	n/a	389163.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
354.3594545455	n/a	389795.4	show_face	unfamiliar_face	immediate_repeat	1	105	14	u023.bmp
354.8858181818	n/a	390374.4	left_press	n/a	n/a	n/a	105	256	n/a
355.2621818182	n/a	390788.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
356.9621818182	n/a	392658.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
357.5003636364	n/a	393250.4	show_face	famous_face	delayed_repeat	11	106	7	f043.bmp
358.1712727273	n/a	393988.4	right_press	n/a	n/a	n/a	106	4096	n/a
358.3558181818	n/a	394191.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
360.0558181818	n/a	396061.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
360.6903636364	n/a	396759.4	show_face	scrambled_face	first_show	n/a	107	17	s075.bmp
361.5303636364	n/a	397683.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
361.6512727273	n/a	397816.4	right_press	n/a	n/a	n/a	107	4096	n/a
363.2303636364	n/a	399553.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
363.8649090909	n/a	400251.4	show_face	famous_face	delayed_repeat	12	108	7	f103.bmp
364.5285454545	n/a	400981.4	right_press	n/a	n/a	n/a	108	4096	n/a
364.6876363636	n/a	401156.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
366.3876363636	n/a	403026.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
366.8549090909	n/a	403540.4	show_face	famous_face	first_show	n/a	109	5	f050.bmp
367.4830909091	n/a	404231.4	right_press	n/a	n/a	n/a	109	4096	n/a
367.6949090909	n/a	404464.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
369.3949090909	n/a	406334.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
370.0121818182	n/a	407013.4	show_face	famous_face	first_show	n/a	110	5	f095.bmp
370.7149090909	n/a	407786.4	left_press	n/a	n/a	n/a	110	256	n/a
371.0249090909	n/a	408127.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
372.7249090909	n/a	409997.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
373.3030909091	n/a	410633.4	show_face	scrambled_face	first_show	n/a	111	17	s037.bmp
374.034	n/a	411437.4	left_press	n/a	n/a	n/a	111	256	n/a
374.2785454545	n/a	411706.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
375.9785454545	n/a	413576.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
376.594	n/a	414253.4	show_face	scrambled_face	immediate_repeat	1	112	18	s037.bmp
377.2203636364	n/a	414942.4	left_press	n/a	n/a	n/a	112	256	n/a
377.4521818182	n/a	415197.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
379.1521818182	n/a	417067.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
379.6176363636	n/a	417579.4	show_face	unfamiliar_face	delayed_repeat	11	113	15	u015.bmp
380.3676363636	n/a	418404.4	right_press	n/a	n/a	n/a	113	4096	n/a
380.6212727273	n/a	418683.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
382.3212727273	n/a	420553.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
382.7912727273	n/a	421070.4	show_face	scrambled_face	first_show	n/a	114	17	s049.bmp
383.374	n/a	421711.4	left_press	n/a	n/a	n/a	114	256	n/a
383.7712727273	n/a	422148.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
385.4712727273	n/a	424018.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
386.0821818182	n/a	424690.4	show_face	famous_face	first_show	n/a	115	5	f034.bmp
386.6912727273	n/a	425360.4	right_press	n/a	n/a	n/a	115	4096	n/a
387.0621818182	n/a	425768.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
388.7621818182	n/a	427638.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
389.274	n/a	428201.4	show_face	famous_face	immediate_repeat	1	116	6	f034.bmp
389.8303636364	n/a	428813.4	right_press	n/a	n/a	n/a	116	4096	n/a
390.0912727273	n/a	429100.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
391.7912727273	n/a	430970.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
392.314	n/a	431545.4	show_face	scrambled_face	delayed_repeat	10	117	19	s075.bmp
393.0176363636	n/a	432319.4	right_press	n/a	n/a	n/a	117	4096	n/a
393.2021818182	n/a	432522.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
394.9021818182	n/a	434392.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
395.4712727273	n/a	435018.4	show_face	unfamiliar_face	first_show	n/a	118	13	u030.bmp
396.3912727273	n/a	436030.4	left_press	n/a	n/a	n/a	118	256	n/a
396.4721818182	n/a	436119.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
398.1721818182	n/a	437989.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
398.6785454545	n/a	438546.4	show_face	unfamiliar_face	immediate_repeat	1	119	14	u030.bmp
399.2158181818	n/a	439137.4	left_press	n/a	n/a	n/a	119	256	n/a
399.5094545455	n/a	439460.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
401.2094545455	n/a	441330.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
401.6849090909	n/a	441853.4	show_face	famous_face	delayed_repeat	11	120	7	f050.bmp
402.2594545455	n/a	442485.4	right_press	n/a	n/a	n/a	120	4096	n/a
402.6749090909	n/a	442942.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
404.3749090909	n/a	444812.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
405.0094545455	n/a	445510.4	show_face	famous_face	first_show	n/a	121	5	f102.bmp
405.8530909091	n/a	446438.4	right_press	n/a	n/a	n/a	121	4096	n/a
405.8821818182	n/a	446470.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
407.5821818182	n/a	448340.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
408.0830909091	n/a	448891.4	show_face	famous_face	immediate_repeat	1	122	6	f102.bmp
408.6767272727	n/a	449544.4	right_press	n/a	n/a	n/a	122	4096	n/a
408.9058181818	n/a	449796.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
410.6058181818	n/a	451666.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
411.1903636364	n/a	452309.4	show_face	famous_face	delayed_repeat	13	123	7	f095.bmp
411.9094545455	n/a	453100.4	left_press	n/a	n/a	n/a	123	256	n/a
412.1776363636	n/a	453395.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
413.8776363636	n/a	455265.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
414.5149090909	n/a	455966.4	show_face	unfamiliar_face	first_show	n/a	124	13	u087.bmp
415.0712727273	n/a	456578.4	right_press	n/a	n/a	n/a	124	4096	n/a
415.4749090909	n/a	457022.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
417.1749090909	n/a	458892.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
417.6558181818	n/a	459421.4	show_face	unfamiliar_face	first_show	n/a	125	13	u073.bmp
418.4185454545	n/a	460260.4	left_press	n/a	n/a	n/a	125	256	n/a
418.574	n/a	460431.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
420.274	n/a	462301.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
420.7458181818	n/a	462820.4	show_face	scrambled_face	delayed_repeat	12	126	19	s049.bmp
421.3267272727	n/a	463459.4	left_press	n/a	n/a	n/a	126	256	n/a
421.5694545455	n/a	463726.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
423.2694545455	n/a	465596.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
423.9194545455	n/a	466311.4	show_face	scrambled_face	first_show	n/a	127	17	s034.bmp
424.4167272727	n/a	466858.4	left_press	n/a	n/a	n/a	127	256	n/a
424.7830909091	n/a	467261.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
426.4830909091	n/a	469131.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
426.9767272727	n/a	469674.4	show_face	famous_face	first_show	n/a	128	5	f008.bmp
427.6312727273	n/a	470394.4	right_press	n/a	n/a	n/a	128	4096	n/a
427.9658181818	n/a	470762.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
429.6658181818	n/a	472632.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
430.184	n/a	473202.4	show_face	famous_face	immediate_repeat	1	129	6	f008.bmp
430.7349090909	n/a	473808.4	right_press	n/a	n/a	n/a	129	4096	n/a
431.1594545455	n/a	474275.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
432.8594545455	n/a	476145.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
433.3749090909	n/a	476712.4	show_face	scrambled_face	first_show	n/a	130	17	s097.bmp
434.1230909091	n/a	477535.4	right_press	n/a	n/a	n/a	130	4096	n/a
434.3467272727	n/a	477781.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
436.0467272727	n/a	479651.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
436.5321818182	n/a	480185.4	show_face	scrambled_face	first_show	n/a	131	17	s036.bmp
437.1621818182	n/a	480878.4	right_press	n/a	n/a	n/a	131	4096	n/a
437.4794545455	n/a	481227.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
439.1794545455	n/a	483097.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
439.6394545455	n/a	483603.4	show_face	scrambled_face	immediate_repeat	1	132	18	s036.bmp
440.1330909091	n/a	484146.4	right_press	n/a	n/a	n/a	132	4096	n/a
440.5330909091	n/a	484586.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
442.2330909091	n/a	486456.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
442.7812727273	n/a	487059.4	show_face	unfamiliar_face	delayed_repeat	9	133	15	u087.bmp
443.4121818182	n/a	487753.4	right_press	n/a	n/a	n/a	133	4096	n/a
443.7285454545	n/a	488101.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
445.4285454545	n/a	489971.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
446.0049090909	n/a	490605.4	show_face	unfamiliar_face	first_show	n/a	134	13	u075.bmp
446.6785454545	n/a	491346.4	left_press	n/a	n/a	n/a	134	256	n/a
446.8303636364	n/a	491513.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
448.5303636364	n/a	493383.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
449.1112727273	n/a	494022.4	show_face	unfamiliar_face	immediate_repeat	1	135	14	u075.bmp
449.9330909091	n/a	494926.4	left_press	n/a	n/a	n/a	135	256	n/a
450.0794545455	n/a	495087.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
451.7794545455	n/a	496957.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
452.3521818182	n/a	497587.4	show_face	unfamiliar_face	delayed_repeat	11	136	15	u073.bmp
453.0430909091	n/a	498347.4	left_press	n/a	n/a	n/a	136	256	n/a
453.2449090909	n/a	498569.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
454.9449090909	n/a	500439.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
455.5594545455	n/a	501115.4	show_face	unfamiliar_face	first_show	n/a	137	13	u092.bmp
456.3003636364	n/a	501930.4	left_press	n/a	n/a	n/a	137	256	n/a
456.4112727273	n/a	502052.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
458.1112727273	n/a	503922.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
458.6167272727	n/a	504478.4	show_face	unfamiliar_face	immediate_repeat	1	138	14	u092.bmp
459.254	n/a	505179.4	left_press	n/a	n/a	n/a	138	256	n/a
459.5667272727	n/a	505523.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
461.2667272727	n/a	507393.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
461.7903636364	n/a	507969.4	show_face	scrambled_face	delayed_repeat	12	139	19	s034.bmp
462.5349090909	n/a	508788.4	left_press	n/a	n/a	n/a	139	256	n/a
462.7958181818	n/a	509075.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
464.4958181818	n/a	510945.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
465.1485454545	n/a	511663.4	show_face	famous_face	first_show	n/a	140	5	f097.bmp
465.854	n/a	512439.4	left_press	n/a	n/a	n/a	140	256	n/a
466.0985454545	n/a	512708.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
467.7985454545	n/a	514578.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
468.3558181818	n/a	515191.4	show_face	famous_face	first_show	n/a	141	5	f031.bmp
469.2849090909	n/a	516213.4	left_press	n/a	n/a	n/a	141	256	n/a
469.3694545455	n/a	516306.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
471.0694545455	n/a	518176.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
471.6803636364	n/a	518848.4	show_face	scrambled_face	delayed_repeat	12	142	19	s097.bmp
472.3812727273	n/a	519619.4	right_press	n/a	n/a	n/a	142	4096	n/a
472.5794545455	n/a	519837.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
474.2794545455	n/a	521707.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
474.8203636364	n/a	522302.4	show_face	scrambled_face	first_show	n/a	143	17	s071.bmp
475.514	n/a	523065.4	left_press	n/a	n/a	n/a	143	256	n/a
475.6549090909	n/a	523220.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
477.3549090909	n/a	525090.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
477.8612727273	n/a	525647.4	show_face	famous_face	first_show	n/a	144	5	f002.bmp
478.5758181818	n/a	526433.4	right_press	n/a	n/a	n/a	144	4096	n/a
478.8658181818	n/a	526752.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
480.5658181818	n/a	528622.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
481.1849090909	n/a	529303.4	show_face	famous_face	immediate_repeat	1	145	6	f002.bmp
481.8067272727	n/a	529987.4	right_press	n/a	n/a	n/a	145	4096	n/a
482.0330909091	n/a	530236.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
483.7330909091	n/a	532106.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
484.2085454545	n/a	532629.4	show_face	unfamiliar_face	first_show	n/a	146	13	u109.bmp
485.0203636364	n/a	533522.4	left_press	n/a	n/a	n/a	146	256	n/a
485.114	n/a	533625.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
486.814	n/a	535495.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
